Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (C)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
1/23/2024 5:45:00 AM  , 7148700.000,                                   1.570,                                  10.074,                                   3.624,                                  14.021,
1/23/2024 6:00:00 AM  , 7149600.000,                                   1.549,                                  10.074,                                   3.576,                                  14.029,
1/23/2024 6:15:00 AM  , 7150500.000,                                   1.541,                                  10.074,                                   3.557,                                  14.031,
1/23/2024 6:30:00 AM  , 7151400.000,                                   1.532,                                   9.971,                                   3.538,                                  14.034,
1/23/2024 6:45:00 AM  , 7152300.000,                                   1.522,                                  10.074,                                   3.514,                                  14.036,
1/23/2024 7:00:00 AM  , 7153200.000,                                   1.510,                                  10.022,                                   3.486,                                  14.042,
1/23/2024 7:15:00 AM  , 7154100.000,                                   1.495,                                   9.971,                                   3.452,                                  14.040,
1/23/2024 7:30:00 AM  , 7155000.000,                                   1.492,                                   9.971,                                   3.445,                                  14.042,
1/23/2024 7:45:00 AM  , 7155900.000,                                   1.480,                                   9.919,                                   3.417,                                  14.045,
1/23/2024 8:00:00 AM  , 7156800.000,                                   1.465,                                   9.919,                                   3.382,                                  14.049,
1/23/2024 8:15:00 AM  , 7157700.000,                                   1.458,                                   9.919,                                   3.367,                                  14.050,
1/23/2024 8:30:00 AM  , 7158600.000,                                   1.461,                                   9.867,                                   3.373,                                  14.048,
1/23/2024 8:45:00 AM  , 7159500.000,                                   1.452,                                   9.867,                                   3.353,                                  14.052,
1/23/2024 9:00:00 AM  , 7160400.000,                                   1.429,                                   9.919,                                   3.299,                                  14.060,
1/23/2024 9:15:00 AM  , 7161300.000,                                   1.421,                                   9.867,                                   3.281,                                  14.060,
1/23/2024 9:30:00 AM  , 7162200.000,                                   1.419,                                   9.815,                                   3.277,                                  14.066,
1/23/2024 9:45:00 AM  , 7163100.000,                                   1.418,                                   9.867,                                   3.274,                                  14.072,
1/23/2024 10:00:00 AM , 7164000.000,                                   1.397,                                   9.867,                                   3.225,                                  14.068,
1/23/2024 10:15:00 AM , 7164900.000,                                   1.383,                                   9.867,                                   3.194,                                  14.074,
1/23/2024 10:30:00 AM , 7165800.000,                                   1.391,                                   9.919,                                   3.212,                                  14.071,
1/23/2024 10:45:00 AM , 7166700.000,                                   1.369,                                   9.919,                                   3.161,                                  14.075,
1/23/2024 11:00:00 AM , 7167600.000,                                   1.363,                                   9.971,                                   3.148,                                  14.076,
1/23/2024 11:15:00 AM , 7168500.000,                                   1.351,                                   9.971,                                   3.120,                                  14.073,
1/23/2024 11:30:00 AM , 7169400.000,                                   1.349,                                  10.022,                                   3.116,                                  14.070,
1/23/2024 11:45:00 AM , 7170300.000,                                   1.340,                                  10.126,                                   3.095,                                  14.059,
1/23/2024 12:00:00 PM , 7171200.000,                                   1.337,                                  10.126,                                   3.087,                                  14.056,
1/23/2024 12:15:00 PM , 7172100.000,                                   1.324,                                  10.230,                                   3.057,                                  14.056,
1/23/2024 12:30:00 PM , 7173000.000,                                   1.324,                                  10.333,                                   3.057,                                  14.053,
1/23/2024 12:45:00 PM , 7173900.000,                                   1.330,                                  10.385,                                   3.071,                                  14.052,
1/23/2024 1:00:00 PM  , 7174800.000,                                   1.322,                                  10.489,                                   3.053,                                  14.057,
1/23/2024 1:15:00 PM  , 7175700.000,                                   1.315,                                  10.489,                                   3.036,                                  14.055,
1/23/2024 1:30:00 PM  , 7176600.000,                                   1.300,                                  10.644,                                   3.002,                                  14.057,
1/23/2024 1:45:00 PM  , 7177500.000,                                   1.298,                                  10.696,                                   2.996,                                  14.052,
1/23/2024 2:00:00 PM  , 7178400.000,                                   1.280,                                  10.799,                                   2.956,                                  14.059,
1/23/2024 2:15:00 PM  , 7179300.000,                                   1.274,                                  10.851,                                   2.941,                                  14.060,
1/23/2024 2:30:00 PM  , 7180200.000,                                   1.265,                                  10.954,                                   2.920,                                  14.056,
1/23/2024 2:45:00 PM  , 7181100.000,                                   1.262,                                  11.058,                                   2.915,                                  14.053,
1/23/2024 3:00:00 PM  , 7182000.000,                                   1.254,                                  11.109,                                   2.895,                                  14.054,
1/23/2024 3:15:00 PM  , 7182900.000,                                   1.249,                                  11.161,                                   2.884,                                  14.052,
1/23/2024 3:30:00 PM  , 7183800.000,                                   1.249,                                  11.264,                                   2.884,                                  14.053,
1/23/2024 3:45:00 PM  , 7184700.000,                                   1.246,                                  11.264,                                   2.878,                                  14.052,
1/23/2024 4:00:00 PM  , 7185600.000,                                   1.235,                                  11.316,                                   2.851,                                  14.057,
1/23/2024 4:15:00 PM  , 7186500.000,                                   1.230,                                  11.419,                                   2.841,                                  14.056,
1/23/2024 4:30:00 PM  , 7187400.000,                                   1.223,                                  11.419,                                   2.824,                                  14.059,
1/23/2024 4:45:00 PM  , 7188300.000,                                   1.216,                                  11.470,                                   2.807,                                  14.059,
1/23/2024 5:00:00 PM  , 7189200.000,                                   1.209,                                  11.419,                                   2.791,                                  14.060,
1/23/2024 5:15:00 PM  , 7190100.000,                                   1.205,                                  11.470,                                   2.783,                                  14.061,
1/23/2024 5:30:00 PM  , 7191000.000,                                   1.195,                                  11.470,                                   2.759,                                  14.062,
1/23/2024 5:45:00 PM  , 7191900.000,                                   1.185,                                  11.419,                                   2.736,                                  14.062,
1/23/2024 6:00:00 PM  , 7192800.000,                                   1.182,                                  11.419,                                   2.728,                                  14.065,
1/23/2024 6:15:00 PM  , 7193700.000,                                   1.177,                                  11.367,                                   2.717,                                  14.062,
1/23/2024 6:30:00 PM  , 7194600.000,                                   1.177,                                  11.316,                                   2.718,                                  14.062,
1/23/2024 6:45:00 PM  , 7195500.000,                                   1.164,                                  11.264,                                   2.687,                                  14.069,
1/23/2024 7:00:00 PM  , 7196400.000,                                   1.153,                                  11.264,                                   2.662,                                  14.069,
1/23/2024 7:15:00 PM  , 7197300.000,                                   1.138,                                  11.212,                                   2.628,                                  14.073,
1/23/2024 7:30:00 PM  , 7198200.000,                                   1.146,                                  11.161,                                   2.646,                                  14.062,
1/23/2024 7:45:00 PM  , 7199100.000,                                   1.138,                                  11.109,                                   2.628,                                  14.064,
1/23/2024 8:00:00 PM  , 7200000.000,                                   1.131,                                  11.006,                                   2.612,                                  14.063,
1/23/2024 8:15:00 PM  , 7200900.000,                                   1.126,                                  10.954,                                   2.600,                                  14.061,
1/23/2024 8:30:00 PM  , 7201800.000,                                   1.119,                                  10.903,                                   2.584,                                  14.061,
1/23/2024 8:45:00 PM  , 7202700.000,                                   1.114,                                  10.799,                                   2.571,                                  14.070,
1/23/2024 9:00:00 PM  , 7203600.000,                                   1.119,                                  10.747,                                   2.584,                                  14.064,
1/23/2024 9:15:00 PM  , 7204500.000,                                   1.106,                                  10.747,                                   2.553,                                  14.078,
1/23/2024 9:30:00 PM  , 7205400.000,                                   1.107,                                  10.696,                                   2.557,                                  14.080,
1/23/2024 9:45:00 PM  , 7206300.000,                                   1.104,                                  10.592,                                   2.549,                                  14.083,
1/23/2024 10:00:00 PM , 7207200.000,                                   1.107,                                  10.592,                                   2.555,                                  14.084,
1/23/2024 10:15:00 PM , 7208100.000,                                   1.101,                                  10.592,                                   2.541,                                  14.084,
1/23/2024 10:30:00 PM , 7209000.000,                                   1.097,                                  10.541,                                   2.533,                                  14.094,
1/23/2024 10:45:00 PM , 7209900.000,                                   1.100,                                  10.541,                                   2.540,                                  14.093,
1/23/2024 11:00:00 PM , 7210800.000,                                   1.097,                                  10.541,                                   2.534,                                  14.093,
1/23/2024 11:15:00 PM , 7211700.000,                                   1.085,                                  10.489,                                   2.506,                                  14.099,
1/23/2024 11:30:00 PM , 7212600.000,                                   1.081,                                  10.489,                                   2.496,                                  14.097,
1/23/2024 11:45:00 PM , 7213500.000,                                   1.090,                                  10.437,                                   2.517,                                  14.082,
1/24/2024 12:00:00 AM , 7214400.000,                                   1.087,                                  10.489,                                   2.511,                                  14.087,
1/24/2024 12:15:00 AM , 7215300.000,                                   1.086,                                  10.437,                                   2.507,                                  14.080,
1/24/2024 12:30:00 AM , 7216200.000,                                   1.085,                                  10.437,                                   2.506,                                  14.082,
1/24/2024 12:45:00 AM , 7217100.000,                                   1.085,                                  10.489,                                   2.504,                                  14.076,
1/24/2024 1:00:00 AM  , 7218000.000,                                   1.079,                                  10.489,                                   2.491,                                  14.082,
1/24/2024 1:15:00 AM  , 7218900.000,                                   1.082,                                  10.489,                                   2.499,                                  14.079,
1/24/2024 1:30:00 AM  , 7219800.000,                                   1.079,                                  10.437,                                   2.492,                                  14.075,
1/24/2024 1:45:00 AM  , 7220700.000,                                   1.070,                                  10.437,                                   2.471,                                  14.081,
1/24/2024 2:00:00 AM  , 7221600.000,                                   1.072,                                  10.489,                                   2.475,                                  14.076,
1/24/2024 2:15:00 AM  , 7222500.000,                                   1.063,                                  10.489,                                   2.455,                                  14.072,
1/24/2024 2:30:00 AM  , 7223400.000,                                   1.063,                                  10.489,                                   2.455,                                  14.070,
1/24/2024 2:45:00 AM  , 7224300.000,                                   1.063,                                  10.541,                                   2.455,                                  14.068,
1/24/2024 3:00:00 AM  , 7225200.000,                                   1.056,                                  10.489,                                   2.439,                                  14.069,
1/24/2024 3:15:00 AM  , 7226100.000,                                   1.045,                                  10.489,                                   2.414,                                  14.072,
1/24/2024 3:30:00 AM  , 7227000.000,                                   1.050,                                  10.489,                                   2.424,                                  14.064,
1/24/2024 3:45:00 AM  , 7227900.000,                                   1.048,                                  10.489,                                   2.420,                                  14.065,
1/24/2024 4:00:00 AM  , 7228800.000,                                   1.044,                                  10.489,                                   2.410,                                  14.066,
1/24/2024 4:15:00 AM  , 7229700.000,                                   1.043,                                  10.489,                                   2.408,                                  14.063,
1/24/2024 4:30:00 AM  , 7230600.000,                                   1.048,                                  10.541,                                   2.421,                                  14.061,
1/24/2024 4:45:00 AM  , 7231500.000,                                   1.040,                                  10.489,                                   2.402,                                  14.058,
1/24/2024 5:00:00 AM  , 7232400.000,                                   1.048,                                  10.489,                                   2.420,                                  14.054,
1/24/2024 5:15:00 AM  , 7233300.000,                                   1.051,                                  10.489,                                   2.427,                                  14.049,
1/24/2024 5:30:00 AM  , 7234200.000,                                   1.048,                                  10.489,                                   2.420,                                  14.059,
1/24/2024 5:45:00 AM  , 7235100.000,                                   1.065,                                  10.489,                                   2.458,                                  14.045,
1/24/2024 6:00:00 AM  , 7236000.000,                                   1.055,                                  10.437,                                   2.436,                                  14.061,
1/24/2024 6:15:00 AM  , 7236900.000,                                   1.067,                                  10.489,                                   2.464,                                  14.050,
1/24/2024 6:30:00 AM  , 7237800.000,                                   1.078,                                  10.437,                                   2.488,                                  14.049,
1/24/2024 6:45:00 AM  , 7238700.000,                                   1.082,                                  10.489,                                   2.499,                                  14.049,
1/24/2024 7:00:00 AM  , 7239600.000,                                   1.079,                                  10.489,                                   2.492,                                  14.055,
1/24/2024 7:15:00 AM  , 7240500.000,                                   1.088,                                  10.437,                                   2.512,                                  14.056,
1/24/2024 7:30:00 AM  , 7241400.000,                                   1.087,                                  10.489,                                   2.510,                                  14.065,
1/24/2024 7:45:00 AM  , 7242300.000,                                   1.084,                                  10.437,                                   2.503,                                  14.069,
1/24/2024 8:00:00 AM  , 7243200.000,                                   1.086,                                  10.437,                                   2.509,                                  14.070,
1/24/2024 8:15:00 AM  , 7244100.000,                                   1.098,                                  10.437,                                   2.534,                                  14.073,
1/24/2024 8:30:00 AM  , 7245000.000,                                   1.103,                                  10.437,                                   2.546,                                  14.066,
1/24/2024 8:45:00 AM  , 7245900.000,                                   1.109,                                  10.437,                                   2.560,                                  14.067,
1/24/2024 9:00:00 AM  , 7246800.000,                                   1.099,                                  10.437,                                   2.537,                                  14.074,
1/24/2024 9:15:00 AM  , 7247700.000,                                   1.099,                                  10.437,                                   2.537,                                  14.077,
1/24/2024 9:30:00 AM  , 7248600.000,                                   1.110,                                  10.437,                                   2.563,                                  14.075,
1/24/2024 9:45:00 AM  , 7249500.000,                                   1.103,                                  10.437,                                   2.546,                                  14.080,
1/24/2024 10:00:00 AM , 7250400.000,                                   1.107,                                  10.437,                                   2.556,                                  14.072,
1/24/2024 10:15:00 AM , 7251300.000,                                   1.111,                                  10.437,                                   2.565,                                  14.069,
1/24/2024 10:30:00 AM , 7252200.000,                                   1.105,                                  10.489,                                   2.551,                                  14.067,
1/24/2024 10:45:00 AM , 7253100.000,                                   1.106,                                  10.489,                                   2.554,                                  14.075,
1/24/2024 11:00:00 AM , 7254000.000,                                   1.116,                                  10.489,                                   2.578,                                  14.070,
1/24/2024 11:15:00 AM , 7254900.000,                                   1.115,                                  10.541,                                   2.574,                                  14.072,
1/24/2024 11:30:00 AM , 7255800.000,                                   1.117,                                  10.541,                                   2.580,                                  14.075,
1/24/2024 11:45:00 AM , 7256700.000,                                   1.115,                                  10.541,                                   2.573,                                  14.074,
1/24/2024 12:00:00 PM , 7257600.000,                                   1.124,                                  10.541,                                   2.596,                                  14.072,
1/24/2024 12:15:00 PM , 7258500.000,                                   1.118,                                  10.592,                                   2.582,                                  14.073,
1/24/2024 12:30:00 PM , 7259400.000,                                   1.125,                                  10.592,                                   2.597,                                  14.071,
1/24/2024 12:45:00 PM , 7260300.000,                                   1.126,                                  10.592,                                   2.599,                                  14.074,
1/24/2024 1:00:00 PM  , 7261200.000,                                   1.115,                                  10.644,                                   2.575,                                  14.070,
1/24/2024 1:15:00 PM  , 7262100.000,                                   1.130,                                  10.644,                                   2.610,                                  14.064,
1/24/2024 1:30:00 PM  , 7263000.000,                                   1.132,                                  10.696,                                   2.613,                                  14.063,
1/24/2024 1:45:00 PM  , 7263900.000,                                   1.127,                                  10.696,                                   2.601,                                  14.063,
1/24/2024 2:00:00 PM  , 7264800.000,                                   1.136,                                  10.747,                                   2.624,                                  14.057,
1/24/2024 2:15:00 PM  , 7265700.000,                                   1.142,                                  10.747,                                   2.636,                                  14.057,
1/24/2024 2:30:00 PM  , 7266600.000,                                   1.134,                                  10.747,                                   2.619,                                  14.058,
1/24/2024 2:45:00 PM  , 7267500.000,                                   1.149,                                  10.799,                                   2.652,                                  14.054,
1/24/2024 3:00:00 PM  , 7268400.000,                                   1.143,                                  10.851,                                   2.639,                                  14.060,
1/24/2024 3:15:00 PM  , 7269300.000,                                   1.146,                                  10.851,                                   2.646,                                  14.063,
1/24/2024 3:30:00 PM  , 7270200.000,                                   1.150,                                  10.903,                                   2.655,                                  14.064,
1/24/2024 3:45:00 PM  , 7271100.000,                                   1.144,                                  10.903,                                   2.640,                                  14.063,
1/24/2024 4:00:00 PM  , 7272000.000,                                   1.153,                                  10.954,                                   2.662,                                  14.062,
1/24/2024 4:15:00 PM  , 7272900.000,                                   1.155,                                  10.954,                                   2.667,                                  14.060,
1/24/2024 4:30:00 PM  , 7273800.000,                                   1.158,                                  11.006,                                   2.673,                                  14.063,
1/24/2024 4:45:00 PM  , 7274700.000,                                   1.159,                                  11.006,                                   2.676,                                  14.059,
1/24/2024 5:00:00 PM  , 7275600.000,                                   1.152,                                  11.006,                                   2.660,                                  14.064,
1/24/2024 5:15:00 PM  , 7276500.000,                                   1.156,                                  11.006,                                   2.670,                                  14.061,
1/24/2024 5:30:00 PM  , 7277400.000,                                   1.155,                                  11.006,                                   2.666,                                  14.062,
1/24/2024 5:45:00 PM  , 7278300.000,                                   1.158,                                  11.006,                                   2.673,                                  14.061,
1/24/2024 6:00:00 PM  , 7279200.000,                                   1.151,                                  10.954,                                   2.657,                                  14.065,
1/24/2024 6:15:00 PM  , 7280100.000,                                   1.152,                                  11.006,                                   2.660,                                  14.067,
1/24/2024 6:30:00 PM  , 7281000.000,                                   1.146,                                  11.006,                                   2.647,                                  14.071,
1/24/2024 6:45:00 PM  , 7281900.000,                                   1.151,                                  10.954,                                   2.659,                                  14.065,
1/24/2024 7:00:00 PM  , 7282800.000,                                   1.150,                                  10.954,                                   2.655,                                  14.068,
1/24/2024 7:15:00 PM  , 7283700.000,                                   1.135,                                  10.954,                                   2.621,                                  14.070,
1/24/2024 7:30:00 PM  , 7284600.000,                                   1.142,                                  10.903,                                   2.638,                                  14.071,
1/24/2024 7:45:00 PM  , 7285500.000,                                   1.142,                                  10.903,                                   2.637,                                  14.070,
1/24/2024 8:00:00 PM  , 7286400.000,                                   1.132,                                  10.851,                                   2.614,                                  14.073,
1/24/2024 8:15:00 PM  , 7287300.000,                                   1.138,                                  10.851,                                   2.629,                                  14.075,
1/24/2024 8:30:00 PM  , 7288200.000,                                   1.134,                                  10.747,                                   2.617,                                  14.070,
1/24/2024 8:45:00 PM  , 7289100.000,                                   1.123,                                  10.747,                                   2.593,                                  14.081,
1/24/2024 9:00:00 PM  , 7290000.000,                                   1.131,                                  10.696,                                   2.612,                                  14.075,
1/24/2024 9:15:00 PM  , 7290900.000,                                   1.120,                                  10.644,                                   2.586,                                  14.079,
1/24/2024 9:30:00 PM  , 7291800.000,                                   1.121,                                  10.592,                                   2.588,                                  14.083,
1/24/2024 9:45:00 PM  , 7292700.000,                                   1.114,                                  10.541,                                   2.573,                                  14.080,
1/24/2024 10:00:00 PM , 7293600.000,                                   1.098,                                  10.541,                                   2.535,                                  14.088,
1/24/2024 10:15:00 PM , 7294500.000,                                   1.104,                                  10.541,                                   2.549,                                  14.086,
1/24/2024 10:30:00 PM , 7295400.000,                                   1.094,                                  10.437,                                   2.526,                                  14.090,
1/24/2024 10:45:00 PM , 7296300.000,                                   1.090,                                  10.437,                                   2.517,                                  14.085,
1/24/2024 11:00:00 PM , 7297200.000,                                   1.078,                                  10.437,                                   2.489,                                  14.090,
1/24/2024 11:15:00 PM , 7298100.000,                                   1.079,                                  10.385,                                   2.491,                                  14.095,
1/24/2024 11:30:00 PM , 7299000.000,                                   1.079,                                  10.333,                                   2.492,                                  14.094,
1/24/2024 11:45:00 PM , 7299900.000,                                   1.070,                                  10.333,                                   2.469,                                  14.093,
1/25/2024 12:00:00 AM , 7300800.000,                                   1.072,                                  10.333,                                   2.475,                                  14.091,
1/25/2024 12:15:00 AM , 7301700.000,                                   1.071,                                  10.282,                                   2.472,                                  14.090,
1/25/2024 12:30:00 AM , 7302600.000,                                   1.058,                                  10.230,                                   2.443,                                  14.093,
1/25/2024 12:45:00 AM , 7303500.000,                                   1.057,                                  10.282,                                   2.441,                                  14.099,
1/25/2024 1:00:00 AM  , 7304400.000,                                   1.059,                                  10.178,                                   2.446,                                  14.098,
1/25/2024 1:15:00 AM  , 7305300.000,                                   1.055,                                  10.178,                                   2.435,                                  14.097,
1/25/2024 1:30:00 AM  , 7306200.000,                                   1.052,                                  10.230,                                   2.429,                                  14.098,
1/25/2024 1:45:00 AM  , 7307100.000,                                   1.045,                                  10.230,                                   2.412,                                  14.102,
1/25/2024 2:00:00 AM  , 7308000.000,                                   1.048,                                  10.074,                                   2.419,                                  14.102,
1/25/2024 2:15:00 AM  , 7308900.000,                                   1.048,                                  10.074,                                   2.420,                                  14.108,
1/25/2024 2:30:00 AM  , 7309800.000,                                   1.032,                                  10.126,                                   2.384,                                  14.114,
1/25/2024 2:45:00 AM  , 7310700.000,                                   1.038,                                  10.074,                                   2.396,                                  14.111,
1/25/2024 3:00:00 AM  , 7311600.000,                                   1.030,                                  10.074,                                   2.377,                                  14.115,
1/25/2024 3:15:00 AM  , 7312500.000,                                   1.023,                                   9.971,                                   2.363,                                  14.117,
1/25/2024 3:30:00 AM  , 7313400.000,                                   1.021,                                  10.074,                                   2.358,                                  14.118,
1/25/2024 3:45:00 AM  , 7314300.000,                                   1.020,                                  10.022,                                   2.356,                                  14.117,
1/25/2024 4:00:00 AM  , 7315200.000,                                   1.020,                                   9.971,                                   2.355,                                  14.117,
1/25/2024 4:15:00 AM  , 7316100.000,                                   1.020,                                   9.971,                                   2.356,                                  14.118,
1/25/2024 4:30:00 AM  , 7317000.000,                                   1.016,                                  10.022,                                   2.346,                                  14.114,
1/25/2024 4:45:00 AM  , 7317900.000,                                   1.010,                                   9.971,                                   2.333,                                  14.119,
1/25/2024 5:00:00 AM  , 7318800.000,                                   1.003,                                   9.867,                                   2.316,                                  14.123,
1/25/2024 5:15:00 AM  , 7319700.000,                                   0.998,                                   9.867,                                   2.304,                                  14.117,
1/25/2024 5:30:00 AM  , 7320600.000,                                   1.001,                                   9.919,                                   2.311,                                  14.122,
1/25/2024 5:45:00 AM  , 7321500.000,                                   0.999,                                   9.867,                                   2.306,                                  14.128,
1/25/2024 6:00:00 AM  , 7322400.000,                                   0.991,                                   9.763,                                   2.289,                                  14.128,
1/25/2024 6:15:00 AM  , 7323300.000,                                   0.996,                                   9.815,                                   2.299,                                  14.128,
1/25/2024 6:30:00 AM  , 7324200.000,                                   0.993,                                   9.763,                                   2.293,                                  14.129,
1/25/2024 6:45:00 AM  , 7325100.000,                                   0.983,                                   9.763,                                   2.269,                                  14.130,
1/25/2024 7:00:00 AM  , 7326000.000,                                   0.982,                                   9.711,                                   2.268,                                  14.134,
1/25/2024 7:15:00 AM  , 7326900.000,                                   0.982,                                   9.711,                                   2.267,                                  14.136,
1/25/2024 7:30:00 AM  , 7327800.000,                                   0.974,                                   9.659,                                   2.248,                                  14.141,
1/25/2024 7:45:00 AM  , 7328700.000,                                   0.968,                                   9.711,                                   2.236,                                  14.144,
1/25/2024 8:00:00 AM  , 7329600.000,                                   0.964,                                   9.607,                                   2.226,                                  14.145,
1/25/2024 8:15:00 AM  , 7330500.000,                                   0.961,                                   9.607,                                   2.220,                                  14.147,
1/25/2024 8:30:00 AM  , 7331400.000,                                   0.967,                                   9.607,                                   2.233,                                  14.144,
1/25/2024 8:45:00 AM  , 7332300.000,                                   0.967,                                   9.607,                                   2.232,                                  14.147,
1/25/2024 9:00:00 AM  , 7333200.000,                                   0.955,                                   9.607,                                   2.205,                                  14.156,
1/25/2024 9:15:00 AM  , 7334100.000,                                   0.942,                                   9.607,                                   2.176,                                  14.156,
1/25/2024 9:30:00 AM  , 7335000.000,                                   0.948,                                   9.555,                                   2.189,                                  14.149,
1/25/2024 9:45:00 AM  , 7335900.000,                                   0.934,                                   9.555,                                   2.157,                                  14.158,
1/25/2024 10:00:00 AM , 7336800.000,                                   0.931,                                   9.555,                                   2.150,                                  14.164,
1/25/2024 10:15:00 AM , 7337700.000,                                   0.933,                                   9.607,                                   2.154,                                  14.159,
1/25/2024 10:30:00 AM , 7338600.000,                                   0.926,                                   9.607,                                   2.137,                                  14.168,
1/25/2024 10:45:00 AM , 7339500.000,                                   0.926,                                   9.607,                                   2.138,                                  14.164,
1/25/2024 11:00:00 AM , 7340400.000,                                   0.924,                                   9.711,                                   2.133,                                  14.161,
1/25/2024 11:15:00 AM , 7341300.000,                                   0.932,                                   9.711,                                   2.151,                                  14.159,
1/25/2024 11:30:00 AM , 7342200.000,                                   0.931,                                   9.763,                                   2.150,                                  14.163,
1/25/2024 11:45:00 AM , 7343100.000,                                   0.923,                                   9.815,                                   2.131,                                  14.162,
1/25/2024 12:00:00 PM , 7344000.000,                                   0.922,                                   9.919,                                   2.129,                                  14.159,
1/25/2024 12:15:00 PM , 7344900.000,                                   0.921,                                  10.022,                                   2.128,                                  14.159,
1/25/2024 12:30:00 PM , 7345800.000,                                   0.917,                                  10.022,                                   2.117,                                  14.161,
1/25/2024 12:45:00 PM , 7346700.000,                                   0.911,                                  10.074,                                   2.103,                                  14.158,
1/25/2024 1:00:00 PM  , 7347600.000,                                   0.910,                                  10.178,                                   2.101,                                  14.157,
1/25/2024 1:15:00 PM  , 7348500.000,                                   0.910,                                  10.282,                                   2.100,                                  14.155,
